G0319-1-1,neo-0319-1-1-6year,3.5307715,2.7461741,2.8120103,3.069217,3.5812936,3.3339937,3.0746107,3.1469202,3.5590668,2.8701923,2.9505937,3.0909755,3.452419,3.2256835,3.2286899,3.584331,4.2832508,4.9914289,3.0472434,2.762234,3.1408269,3.083791,3.1211336,3.4407747,3.189831,3.1932628,2.9282918,2.5372303,2.8814435,3.4081531,3.3390489,4.0511522,3.0128047,3.3867955,4.0714755,2.8326902,3.2601972,3.3670337,2.952893,3.1002288,2.6532333,2.1959736,2.8303244,4.0945759,2.7969916,2.2210381,2.7756357,3.9980791,3.2527702,3.2252562,3.1012206,2.9773774,2.9220135,3.0543995,2.8986483,3.0148127,2.7279229,2.682009,2.9283955,2.7506738,2.9212263,2.9240096,3.1800399,3.1724143,3.2172697,2.9753921,3.1333354,2.6934309,2.696202,2.8286638,3.5522904,3.142873,3.1574676,2.9475348,2.7699299,3.1764719,3.6551912,2.5853815,3.0383835,3.6264431,3.1611879,2.9583249,3.1519523,3.9182622,2.864228,2.872787,3.0236433,3.4560592,3.196739,3.347971,3.3124642,4.7730441,5.4107904,3.1672866,2.9045138,3.6702635,2.900739,2.9528944,3.5627291,3.2682419,3.1427,2.964901,2.5353386,2.8344448,3.3110001,3.3534362,3.5536635,2.9847665,3.582339,4.0203247,2.9159985,3.5434334,3.6661565,3.12992,2.5961266,2.8184199,2.0775087,3.1756458,4.3522377,2.8315983,2.2001567,2.6497822,4.1985774,3.2806263,3.41958,3.5994301,3.3620868,3.0039308,3.1435351,2.88153,2.7842023,2.7271514,2.6348431,2.769882,3.0738065,3.2217498,2.8284788,3.1655002,2.9700985,3.3097668,3.0552306,2.7090292,2.6622903,2.7911742,2.8405137,3.519913,3.1197155,3.6913805,3.0285757,2.6694336,1
G0332-1-1,neo-0332-1-1-6year,3.3520503,2.8495362,2.8027573,3.0747092,3.2513955,3.4404523,3.2101054,3.1490076,3.2776012,3.0014467,2.5627847,3.0602882,3.3033335,3.1109607,2.9802563,3.2865548,4.5973563,5.5754991,3.1690834,2.8792987,3.4806755,2.6861033,3.1451185,3.3509748,3.1340475,3.1276603,2.8401973,2.3511388,2.8570788,3.3525205,3.2830353,3.8890469,2.9040875,3.2819567,3.7260771,2.7751596,3.3870358,3.48984,3.08599,2.5266328,3.0002863,2.1984265,2.9371307,3.8521242,2.8734272,2.3523088,2.913698,4.2707019,3.2452624,3.542197,3.2907469,2.6963654,2.8472378,2.9513643,2.889734,2.8231442,2.7998955,2.868108,2.6285906,2.8713067,2.9288466,2.9483566,2.8069613,3.2794559,3.042254,2.8722875,2.9570124,2.6416087,2.6988435,2.924201,3.2675474,3.214031,2.8483274,2.7590349,2.7397709,3.0720136,2.8460932,2.7607913,2.9880772,3.2429345,3.1818802,3.3149643,3.180408,3.5242043,2.8495824,2.787509,3.0881722,3.4160488,3.0627289,2.9957933,3.3999381,5.0990167,5.9721036,3.164088,2.8655884,3.4798419,2.9261086,3.3129244,3.3721807,3.3737257,3.1901884,2.9902885,2.3030131,2.8982439,3.3829455,3.0309279,3.1982262,2.7538385,3.3651676,3.5858982,3.1009772,3.4752603,3.4654055,2.9018898,2.7987511,2.8080802,2.1046937,3.2281439,3.897598,2.7536516,2.3606977,2.8023076,4.4014869,3.1488008,3.5547552,3.7528331,2.7341044,2.8161898,2.7572753,2.7773931,3.2947423,2.6675529,2.9372954,2.6863172,2.8280437,2.9083459,3.0046122,3.0195553,2.9190853,3.0472889,2.9458141,3.1080928,2.6492271,2.671932,2.7440555,3.2293661,3.1980135,3.1123486,3.0214288,2.6662014,1
G0336-1-1,neo-0336-1-1-6year,3.6708529,2.8819585,2.9529657,3.1046431,3.1531341,3.2800176,3.3957877,3.2465303,3.8519864,3.0700731,3.2064173,3.2670615,3.4561226,3.3641503,3.3682482,3.6415401,5.0433245,5.7643275,3.1532621,3.2318609,3.3952737,3.2065749,3.2855024,3.7441273,3.3734014,3.3081326,2.9856138,2.7228961,2.9557517,3.4442213,3.1869164,3.8835294,3.2980754,3.5693662,3.9653237,3.2089357,3.4785726,3.5834408,3.2511053,3.1939576,3.0219097,2.2187796,3.4922485,4.3343911,3.073632,2.4590919,2.8101039,4.7991295,3.7344687,3.7244465,3.4202609,2.7206194,3.0939357,3.2619522,3.1745257,2.8930652,2.9415329,2.8549817,2.9565313,3.0041795,3.0539382,2.9830897,3.1665201,2.9640081,3.2103603,3.1262233,2.7437382,2.8358798,2.9020181,2.877774,3.3178198,3.3652759,3.3105788,3.0004413,3.1679478,3.5175817,3.3830149,3.1344173,3.1805921,3.5636814,3.5283151,3.3292091,3.2196572,3.7410402,2.9111135,3.0084021,3.4060664,3.9894495,3.4175465,3.2857771,3.5907068,5.1242547,6.3828177,3.4212673,3.2712908,3.5290623,3.1373844,3.2773757,4.0391731,3.524327,3.399024,3.2778645,2.6285119,3.0079534,3.5759804,3.4191127,3.9123003,3.1629648,3.803957,4.2435412,3.1287572,3.7505982,3.7903655,3.4130452,2.9087727,2.880975,2.2390928,3.5067844,4.6380696,2.9328725,2.5241871,3.1143167,6.6284862,3.8557892,3.5094161,3.2901208,3.1889198,3.1526635,3.2820485,3.07493,3.4207487,2.958843,3.4649413,3.1038594,3.1945579,3.1989422,2.9174492,3.4771955,3.0752492,3.3815682,3.2347815,3.2185321,2.8677509,3.096204,3.1390111,3.4344623,3.2946756,3.593538,3.2484074,3.1564138,1
G0339-1-1,neo-0339-1-1-6year,3.6216719,2.9749544,2.6672256,3.3073182,3.4237058,3.4018102,3.3721559,3.2570763,3.3788226,2.9916291,2.6211956,3.2491765,3.6914179,3.3764966,3.3474822,3.5240965,5.138505,6.2956057,3.1166255,2.7006056,3.5219152,2.9175117,3.1991794,3.4263165,3.3322048,3.3012426,3.0440924,2.524833,2.9426773,3.4029641,3.5315461,3.9605291,2.9377275,3.522213,3.7750213,3.0098903,3.5231795,3.7829912,3.295002,3.3155107,2.8109219,2.0100987,2.6924598,4.1526771,2.6607037,2.3843203,2.7977862,4.5106273,3.4789634,4.2320786,3.0273521,2.5926437,2.8238547,3.042413,3.0158813,3.127845,2.8668416,2.9009414,2.4741974,2.9772031,3.2258012,3.0774057,3.7106807,2.9046171,3.1435122,2.9165432,2.9727447,2.6520667,2.8190112,2.7087054,3.3354027,3.1153891,3.3085032,2.9337161,2.6856019,3.4790688,3.1899269,2.7111826,3.224503,3.5578177,3.390512,3.0078735,3.0503929,3.8169005,2.9211555,2.9590652,3.3979394,3.8612354,3.4114709,3.3755517,3.5004225,4.9167867,5.8527861,3.0803158,2.8735497,3.6326106,3.1892941,3.1430831,3.5718751,3.5327218,3.3694856,2.9543295,2.4853544,2.9556804,3.3375983,3.2730789,3.6448712,2.9348676,3.5495877,3.9802301,3.2192652,3.7444949,3.6159327,3.3330655,3.2503552,2.8703606,2.0101295,2.7888792,4.0465884,2.7871459,2.3379402,2.6810927,4.2970495,3.3217814,3.7085881,3.2496276,2.7554319,2.9455452,3.0214164,3.0591409,3.1741133,2.7890372,2.8151727,2.5533204,2.9244752,3.7677095,3.0136509,3.7373478,2.5842116,3.1946442,3.068424,2.8991022,2.623106,3.0047104,2.7767975,3.2921512,3.1808164,3.3735442,3.0479426,3.0557547,2
G0340-1-1,neo-0340-1-1-6year,3.3741212,3.2275283,2.7057023,2.9717369,3.5249403,3.4868081,3.3021846,3.191355,3.5186024,2.8801534,3.0733736,2.9934313,3.6074178,3.0243163,3.2564063,3.4442604,5.0104966,6.6115785,3.1812179,2.9405398,3.2326326,2.9243288,3.2582169,3.5642278,3.2955251,3.3465245,3.0178626,2.5870779,2.8414304,3.2633457,3.2232525,3.4907453,2.7807541,3.3442049,3.732492,2.9408834,3.3328145,3.5082281,3.5070491,3.1113026,2.915055,2.1862259,3.3334348,4.2002988,2.9456482,2.3264692,2.9568491,5.0674758,3.4979334,3.4989507,3.2288673,2.9157591,2.7784803,2.9461133,3.0151796,2.9748843,2.7449696,2.6731524,2.8157496,2.996191,2.9337618,2.9636741,2.9450262,3.1654224,3.357769,2.9481642,3.3376184,2.7340775,2.6873393,2.9084077,3.2423861,3.0647907,3.1924019,3.1214049,2.661406,3.4489472,3.0054884,2.8243599,2.8837335,3.3853815,3.243305,3.2645206,3.2349226,3.48072,2.9609363,3.0248446,3.1579459,3.3998299,3.3075972,3.034868,3.2593145,5.1637807,6.2945957,3.0084734,2.908112,3.416461,3.0779874,3.3542762,3.5883594,3.3103366,3.1558118,2.9072206,2.4587612,2.8906026,3.2574728,3.0513463,3.3948464,2.998518,3.3414018,3.6948788,2.9378033,3.4677007,3.5704961,3.1782484,3.0780981,2.984169,2.1483476,2.9091065,3.8956187,3.196023,2.3324697,2.7905025,4.4796185,3.6243832,3.5728109,3.5558269,2.7438786,2.9163344,2.8710797,2.9510691,3.3266175,2.8875794,2.571502,2.7582383,3.2692389,2.909586,3.067203,3.185307,2.7897534,3.1960635,2.9812224,3.3033347,2.6995358,2.7221251,2.793505,3.0674894,3.1064715,3.1279495,3.1317725,2.6434231,1
G0343-1-1,neo-0343-1-1-6year,3.679285,3.3073649,2.9783137,3.1553893,3.6412208,3.4741733,3.1731074,3.0410249,3.3830187,3.0055852,3.086283,3.1562541,3.9887924,3.443764,3.3604684,3.5688384,4.9272661,6.0628433,3.1396265,2.9358096,3.5503066,3.1205132,3.3968072,3.8346748,3.2098539,3.3246491,3.1972644,2.9445288,3.1390245,3.2794037,3.5187564,3.7459438,3.1789958,3.4753597,3.9952548,3.1886773,3.7110217,3.7379367,3.8040142,3.121383,3.1921661,2.1563146,3.5626469,5.6219525,2.8669243,2.5222273,2.9024608,4.837482,3.5157316,3.7280149,3.6724911,2.8854263,3.1062458,3.2565715,3.0053983,3.1705177,2.8318329,2.8782146,2.7257745,3.1149714,3.0398629,3.0297632,3.922117,3.50262,3.4636061,2.993089,2.8984432,2.8509855,2.9616208,2.8646924,3.1808307,3.0477297,3.6305468,3.0297832,3.1856124,4.1789737,3.5018108,3.0479777,3.2542803,4.3273382,3.4603603,3.3108029,3.2478497,3.685904,3.1859393,2.9851725,3.4108579,3.7436328,3.5781138,3.4256952,3.7535956,6.7222791,6.7704363,3.3615534,2.9280989,3.9446304,3.2252104,3.6553144,3.7425005,3.4631038,3.4367437,3.1098368,2.9363592,3.0929353,3.614707,4.0053635,3.5466292,3.2915845,3.6790054,4.2372341,3.1346774,3.9091642,4.0397282,3.4790685,3.1301875,3.0812023,2.196481,3.3354592,5.0243316,3.0436854,2.5005872,2.9393928,4.435605,4.5156069,3.8505447,3.7885518,3.4072373,3.1230152,3.3164721,3.0256407,2.8701837,2.8800509,3.0049219,2.8427646,3.2892659,3.2970929,3.2281396,3.2654459,3.9892814,3.6479349,2.987031,3.0119729,2.8509021,3.1337194,2.7814829,3.6271353,3.3267696,3.9010081,3.2899652,3.4333396,1
G0344-1-1,neo-0344-1-1-6year,3.2568865,2.8374257,2.8857265,2.9098091,3.075145,3.2695794,3.1283872,3.0329742,3.6497762,2.9924824,2.716845,3.0645566,3.2817686,2.9325778,2.9486225,3.513294,4.2881212,5.1542077,2.9572363,2.7181051,3.1543553,2.8554895,3.0217276,3.2994959,3.0940566,3.0585246,2.926054,2.3550396,3.0195234,3.2141325,3.1508255,3.5273893,2.6152754,3.1044986,3.7111645,2.6702387,3.0266657,3.41573,2.8155797,2.8889599,2.7264454,2.1189756,2.9382584,3.7950213,2.7806067,2.3723662,2.6238375,4.3388233,3.1632872,3.2383821,3.013819,2.753973,2.83849,2.7920434,2.9399583,3.1956339,2.620683,2.8391404,2.6592104,2.760288,3.1494277,2.8545153,2.7210686,2.8652513,3.2171173,2.7509012,2.971503,2.5776398,2.8058906,3.0417197,3.3781228,3.1403942,3.2408357,2.8197448,2.3452508,3.2882714,2.7226138,2.9996128,2.9217346,3.4683335,3.2836947,3.1550386,3.0403564,3.1659892,2.6671622,2.9336536,3.2885966,3.3617158,3.1038589,3.228596,3.5242851,4.3234634,5.4262705,2.942003,2.6508825,3.2271066,2.9400294,3.1511774,3.4927027,3.1956689,3.108304,2.991076,2.4670875,3.0675194,3.1708796,3.2730112,3.6322448,2.7267406,3.1214719,3.7238283,2.7310817,3.4395957,3.5213392,2.9300261,2.9911518,2.7038116,2.0685723,2.9625371,3.9634643,2.890605,2.3992929,2.5698233,4.321959,3.220134,3.2513404,3.3278818,2.6514032,2.7721915,2.8316779,2.8697836,2.8193164,2.7319489,2.7551169,2.5669272,2.8965013,3.3820331,2.9028888,3.1575072,3.0889812,2.9926274,3.0044611,2.7657721,2.6709275,2.9893646,2.8673136,3.1826954,3.0809948,3.164552,2.7871921,2.857821,1
G0345-1-1,neo-0345-1-1-6year,3.1458309,3.0037327,2.6541553,3.0005651,2.9231796,3.108259,2.9669499,3.0199728,3.1807778,2.5868664,2.7984128,3.1519547,3.25368,2.8552949,3.0693579,3.3641231,4.439003,5.1090035,2.8258204,2.7940645,3.1326809,2.8631408,3.1939695,3.3714108,3.0767503,3.1813581,3.0554349,2.5847991,2.8554666,3.0723107,2.9236975,3.3452072,2.8683641,3.2787962,3.6663666,2.8966424,3.1950808,3.4016252,2.9956102,2.6372731,2.7305465,2.1101322,2.8461194,3.9648924,2.6421831,2.294122,2.7690394,3.993005,3.2381649,3.6669343,3.0528874,2.756115,2.7605176,2.7710621,2.9044328,2.7866216,2.6559956,2.4544771,2.8319247,2.7949545,2.8033535,2.8799338,3.0208011,2.8763359,3.1472394,2.8153515,2.6899409,2.5628555,2.7761664,2.7629545,3.0867133,2.9761312,3.0775876,2.8510993,2.7312014,3.0777514,2.9859071,2.921947,3.1008437,3.363457,3.1734121,2.9984384,3.0856385,3.3938701,2.8609049,2.7456188,3.1643047,3.6047027,2.9766848,3.1271789,3.3970344,5.1837912,5.8327694,2.9455023,2.6847332,3.3863201,3.0182929,3.1842799,3.4193475,3.2292254,3.1473846,2.9488847,2.5072918,2.9916062,3.1063418,3.1009991,3.5611565,2.6927617,3.2875638,3.741493,2.9356649,3.4662049,3.5892344,3.2008646,2.871254,2.7300849,2.0783908,2.836853,3.9635148,2.8102634,2.3329425,2.7706437,5.56534,3.528338,3.4114463,3.0694237,3.0220933,2.8103356,2.9793227,2.8229494,2.9575932,2.6795354,2.5620668,2.6175754,3.0443747,3.0380137,2.9536512,3.0303152,2.8786113,3.1020343,2.8413911,2.7117326,2.6440005,2.6707227,2.8763635,3.4499125,2.9515574,3.1843035,2.9379308,2.6425011,1
G0346-1-1,neo-0346-1-1-6year,3.236511,3.2171896,2.92612,3.3241508,3.3554666,3.519459,3.4802637,3.204242,3.6951914,2.9416718,3.229681,3.2902799,3.5339184,3.3916252,3.2028377,3.6937335,4.9438429,6.3551068,3.1913931,3.0690303,3.6613035,3.1375558,3.6077151,3.7706854,3.4170372,3.2676289,3.2679918,2.521533,3.1016307,3.4872286,3.596843,3.939358,3.1736927,3.7244518,4.1351304,3.40733,3.7033789,3.6138656,3.3703444,3.3259461,3.2368798,2.205121,3.3466208,4.5297713,3.1088805,2.446142,2.8989787,5.5477157,3.5743299,4.0511241,3.424675,3.3298225,2.8895521,2.8881805,3.1518447,3.1335011,3.0103607,2.7442434,3.0025425,2.6927774,3.1516595,3.0001061,2.993309,3.0503442,3.3708026,3.0603001,3.1338091,2.9001186,2.8781092,3.0070109,3.5093181,3.4917698,3.5729697,3.039974,3.2027752,3.6073112,3.3843729,3.1813526,3.3973107,3.4890487,3.4808271,3.2804585,3.2901978,4.0356116,2.7442825,2.9765973,3.4415929,3.9203341,3.3946269,3.2984648,3.5693595,5.2247682,6.3329425,3.352155,3.0600221,3.6697805,3.2639172,3.2663648,3.5811296,3.4154525,3.5780017,3.1073384,3.1616423,2.7283518,3.4676895,3.4403036,3.3385141,3.3408942,3.8589852,3.8283308,3.2890356,3.5841916,3.6973801,3.7321761,3.2077565,3.1419339,2.1640575,3.1497569,4.2258172,3.1270959,2.8410287,3.055166,5.1350284,3.6552141,3.9662988,3.6025913,2.8959498,3.0326059,3.2484999,3.2174976,3.5381539,2.9625132,2.9302437,3.0725441,2.9775281,3.3078039,3.1036644,3.6675467,3.2106168,3.2890732,3.1094196,2.9956944,2.8105567,2.9953747,2.6476014,3.2007489,3.3877616,3.60498,3.2182705,3.1413319,3
G0348-1-1,neo-0348-1-1-6year,3.2362943,3.0401032,2.8501809,2.9890654,3.4496348,3.4859917,3.3135624,3.2278886,3.3838291,2.7413945,2.8315775,3.0656562,3.5618401,3.2692716,3.3400543,3.5521011,4.3577776,4.9284925,3.2668469,2.8299048,3.5803702,3.0115309,3.4060214,3.5672886,3.2827847,3.2046084,3.0159099,2.4080482,3.0223632,3.2571883,3.2017002,3.3924606,2.9505486,3.6037347,3.9206865,3.1845229,3.5368526,3.7842932,3.1846206,3.0827966,2.9629626,2.2441182,2.9685705,4.4407353,2.8389869,2.3663528,2.8702967,4.2658253,3.3619232,3.3986466,3.3639531,2.95347,2.84515,3.185529,2.9509044,3.2514009,2.8094573,2.7510657,2.6718836,3.1851089,3.2276108,3.0421047,2.9832354,2.8744609,3.1406708,2.9343493,2.8260372,2.7535489,2.8896303,2.876148,3.2825406,3.1770468,3.5381818,3.0017717,2.9639335,3.3901997,3.2046521,3.1292949,2.9917619,3.4995866,3.4451771,3.2461095,3.3019042,3.6519713,2.7643096,2.8657374,3.2295299,3.7438626,3.3279161,3.4332211,3.6917267,5.521719,6.0631995,3.248935,2.9024041,3.8152006,3.0787477,3.3823111,3.5800855,3.3097837,3.1797264,2.9002662,2.3440964,2.9310925,3.2040949,3.4793646,3.4454734,2.9800322,3.592979,4.001493,3.1430461,3.5102272,3.8142228,3.7487118,2.8915918,2.9607611,2.2413087,3.0799551,4.3679214,2.9009264,2.4416165,2.9107454,5.4833374,4.2927556,3.7801878,3.4750268,3.0859694,3.1046917,3.1187651,3.0307918,3.3272262,2.7097731,2.8930154,2.6985619,3.3207037,3.218328,3.068398,3.4743366,2.8522859,3.0502486,3.0529914,2.9086959,2.6718645,2.9418771,3.0130243,3.4394937,3.0278096,3.4374328,3.1454239,3.0987167,3
G0350-1-1,neo-0350-1-1-6year,3.6353014,3.1083021,2.7967088,3.3851645,3.5807881,3.5697596,3.205781,3.3031852,3.9083629,2.8194666,2.8810885,3.399951,3.5123746,3.3719821,3.2383173,3.3225088,4.3802776,5.3801961,3.3424647,3.2181766,3.701201,3.308394,3.4736619,3.6565993,3.4142542,3.556499,2.9253447,2.7811337,2.9883873,3.5241687,3.5119984,3.5605118,2.9296355,3.6022565,4.2919402,2.7181242,3.9061816,3.9023938,3.7397037,3.2108605,2.8421907,2.2573118,3.4371319,4.5195112,2.8501556,2.4372134,2.9218686,4.7787066,3.367332,3.4562795,3.6109748,2.8544633,3.071593,3.0295272,2.8780599,3.607749,2.8157835,2.6657524,2.7236786,3.1956761,3.7636802,3.1699855,3.1052911,3.2835622,3.202441,3.0786297,3.2985642,2.9966838,2.9464164,2.9206541,3.2692401,3.3881001,3.6914756,3.0315022,2.4592433,3.8136208,3.1451161,3.0207531,3.7099998,3.5652564,3.5114205,3.531996,3.1770306,3.873702,3.1579175,2.9175787,3.5290301,4.0509057,3.5542581,3.1982937,3.4020889,5.5115504,6.1490169,3.2360213,3.0424685,3.9044025,3.4048367,4.3343325,3.9634833,3.4093831,3.5436304,3.118351,3.1291997,2.9369333,3.3560791,3.4580011,3.9956431,3.0835161,4.1193628,4.6908703,3.4382365,4.1263576,4.045249,3.526453,3.4634309,3.224581,2.1893547,3.673141,4.7043462,2.8731072,2.8510001,2.9326386,5.6843758,4.1456409,3.8229904,3.8915043,3.0300779,3.1311128,3.0862825,2.7841096,3.1783888,3.0219026,2.8148255,2.627017,3.3807459,3.7995791,3.6546912,4.0976796,3.168684,3.5886247,3.0696192,3.087378,2.9510126,3.2462814,2.7109179,3.4976952,3.3589857,4.2448168,3.8198855,3.090939,1
G0353-1-1,neo-0353-1-1-6year,3.4103138,2.9703734,2.6077201,3.1636326,3.4647701,3.3383617,3.0476711,3.0050464,3.5763285,2.8149004,2.7054245,3.1971259,3.3313589,3.1622398,3.1690996,3.415905,5.0413456,5.6862011,3.0679624,2.7351716,3.595613,2.8799191,3.3765936,3.6447926,3.2575405,3.2617693,2.9695616,2.3506603,2.8378582,3.1594255,3.4415455,3.6508355,2.7616813,3.3131702,4.0188746,2.8353584,3.3839402,3.5103605,2.9953821,3.2787933,2.8138852,2.0973632,3.2827337,4.5037909,2.7266817,2.2900996,2.9040418,4.1070585,3.6229625,3.6350255,3.5531466,2.7780159,2.8599038,2.9415503,2.8714156,2.9610419,2.6597095,2.5605283,2.5776789,3.0683236,2.8506861,2.8870373,3.3543975,3.7644253,3.2666223,2.8087399,2.812218,2.6045129,2.7300286,2.7440422,2.9827745,2.9249744,3.265518,2.8751237,2.5642402,3.6413956,2.9672091,2.6853802,3.1573167,3.7066309,3.4909334,3.1801436,3.0304384,3.5423772,2.7379005,2.8464828,3.1852739,3.6604793,3.2855439,3.1853189,3.4095194,4.8885393,6.0694098,3.070019,2.8221419,3.40154,2.8857009,3.0186508,3.6289804,3.3829639,3.1779511,3.0210445,2.3771417,2.8483715,3.1727552,3.4364114,3.392333,2.7353654,3.4344454,4.4017057,2.7284639,3.5346959,3.6527641,3.094224,3.3003035,2.7950687,2.2189379,2.8911171,4.5229306,2.75349,2.2996228,2.6812413,5.9306135,3.4770329,3.5028265,3.3537655,2.6808729,3.0345132,3.1010814,2.8785801,2.9401882,2.7451212,2.493788,2.7061913,3.4582121,2.9100244,2.9848347,3.3515086,2.9788859,3.088907,2.9079311,2.9802465,2.5945129,2.7945025,2.7119944,3.3438282,3.0072074,3.2097316,3.0372491,2.7898245,1
G0354-1-1,neo-0354-1-1-6year,3.2789111,2.9817653,2.8479993,2.824152,3.2911868,3.1821606,3.1667032,3.0032809,3.5979664,2.818763,2.5855501,3.0432427,3.3889086,3.0225265,3.1145132,3.3819733,4.1556668,4.5002165,3.0186944,2.7456138,3.3784904,2.9036031,2.8803899,3.4571426,3.2333398,3.1553187,2.8332951,2.3062823,2.8575718,3.274709,3.2644589,3.7042646,2.8349051,3.2158532,3.6302719,3.1075194,3.4285235,3.4400756,2.9799793,2.8146486,2.8036287,2.1453106,2.8975875,3.9248872,2.9646609,2.2948482,2.8769722,4.5194659,3.1985934,3.078938,3.305891,2.6989734,2.920747,2.8645816,2.9233773,3.4789047,2.8093829,2.4589593,2.8491187,3.1019335,3.076303,2.6827021,3.4149513,3.0883739,3.1639524,2.886636,3.135489,2.6054206,2.7126174,2.7765543,3.2648861,3.14923,3.3726344,2.8321316,2.6974289,3.2225735,2.9173632,2.8397768,2.9882629,3.2318454,3.4826255,3.4178593,3.2976515,3.7804503,2.822006,2.6311426,3.1844773,3.5219343,3.1893508,3.1471806,3.4480388,4.6945338,5.631392,3.0094485,2.6522398,3.2658513,2.8322442,3.0318234,3.2715106,3.3183162,3.1944301,2.9366033,2.4229114,2.9071898,3.1962395,3.1520581,3.246556,2.9379132,3.3504553,4.0005178,2.9978142,3.4119239,3.5370209,3.0138321,3.0701313,2.8118358,2.0464981,2.8953471,4.2529721,2.7749383,2.3360758,2.7726021,5.0682969,3.3438618,3.255466,3.2508943,2.7765605,2.8797045,2.9656007,2.9298911,3.0961528,2.8411126,2.6993787,2.6607852,2.9250515,2.9783115,2.6708333,2.9873526,2.7155895,2.8329871,2.7913382,3.0824888,2.7308955,2.837971,2.8274193,3.3570676,3.1878614,3.4265916,2.9665656,2.6882367,1
G0355-1-1,neo-0355-1-1-6year,3.8723018,3.2782516,2.9585373,3.1206167,3.7293718,3.6771207,3.3583598,3.2681267,3.8678002,3.0650265,2.8752382,3.3398871,3.7171984,3.0117826,3.2710111,3.5814431,4.3172026,4.841898,3.1209972,3.1283455,3.5576952,3.5872376,2.9738626,3.7570462,3.294764,3.0663278,2.9803748,2.6278026,2.681402,3.3111095,3.4705658,3.4891901,3.1369395,3.760154,4.1115422,2.935873,3.5363119,3.7576556,3.1281738,3.2070277,2.954875,2.2354207,3.5145762,4.2852783,3.1130371,2.4282439,2.9153762,4.3183746,3.4437821,3.621345,2.9915023,3.2321839,2.8369391,3.116528,2.9805644,3.4896464,2.7380784,3.3251731,2.6596444,2.9483757,3.5343983,3.0978396,3.1018765,2.7096481,3.7522726,3.135839,3.5172002,2.7614884,2.7752128,2.8870661,3.3030734,3.0480406,3.5983214,3.0894265,3.1211128,3.6048598,4.1956105,3.1710298,3.2447278,3.3918285,3.4543998,3.2059331,3.0814905,3.7804103,3.3125291,3.0339053,3.2781384,3.5832226,3.2390287,3.4119976,3.4474888,5.4159546,5.7239637,3.2798083,3.1169806,3.991348,3.4102719,3.0376937,3.7721486,3.6404335,3.4378219,3.2195807,2.5742202,2.8151395,3.3713615,3.466563,3.9115589,2.987314,3.541522,4.13485,3.4068062,3.5071554,3.70858,3.0261507,2.9780653,3.316143,2.1671748,3.9754171,4.247366,3.0942149,2.4267719,3.0043433,4.5846806,4.2463489,3.4371057,3.2054121,3.195395,2.9731078,3.0269566,3.019666,3.3411336,3.0400181,3.2231696,2.8391254,3.4063823,3.3566194,3.0876024,3.3616619,3.003335,3.3228707,3.1560128,3.3356278,2.9663303,2.8513005,2.8833861,3.6241395,3.3962989,3.3550246,3.2447135,2.9322975,3
G0357-1-1,neo-0357-1-1-6year,2.4882207,2.298779,2.0588374,2.3800099,2.688627,2.5593719,2.4815242,2.5189176,2.9626656,2.2755513,2.2450557,2.4393334,2.6843705,2.4045737,2.4943869,2.6533146,3.8143322,4.4141841,2.3730304,2.1117868,2.5520284,2.341603,2.6180761,2.7622695,2.5147099,2.4554436,2.3029499,1.851896,2.2033744,2.6064847,2.4399016,2.7450294,2.2862031,2.6076508,2.6975477,2.2270656,2.56479,2.6481948,2.4949627,2.2508376,2.2189028,1.5121487,2.263412,3.2375267,2.2154911,1.798852,2.2659013,3.8545837,2.6368918,2.8896711,2.4616437,2.3209126,2.3434632,2.4258578,2.360105,2.2891085,2.3082571,2.03409,2.0681753,2.3263595,2.3219254,2.471524,2.7267337,2.1524086,2.7449107,2.3896155,2.3921795,2.1780572,2.2001972,2.3396277,2.661526,2.500464,2.613647,2.3346558,2.1436899,3.2744484,2.8646345,2.6077323,3.2213387,3.4889596,3.297889,3.2521534,3.1104746,3.848886,2.5766325,2.824923,3.1482608,3.5527551,3.2729163,3.1771662,3.4206369,5.0188732,6.0995913,3.0347509,2.829509,3.5226886,3.2031028,3.3694115,3.5565808,3.2348969,3.4209006,2.952837,2.4903548,2.8399715,3.2170477,3.044853,4.089232,3.0568392,3.4613743,3.8470981,2.9622664,3.3433263,3.5666058,3.2670164,3.2506974,2.8779731,2.2802358,3.3395357,4.1996341,2.9712839,2.2534616,2.7934432,4.7337589,3.6372983,3.7103119,2.9743323,2.7261858,2.8342302,3.0516045,3.0240664,3.3922098,2.8360977,3.4519091,2.5978606,2.9491451,3.1521544,2.8821235,3.4329274,2.8674452,3.3847256,2.8261085,3.2522876,2.7521274,2.8218865,2.7522111,3.6205339,3.1636598,3.4048717,3.0581408,2.8998973,1
