G0241-1-1,neo-0241-1-2year,3.5088253,2.8668027,2.6551182,3.1803589,3.5909991,3.2638137,3.0457585,3.1266768,3.3794146,2.9437666,2.6585119,3.1862564,3.6255605,3.570205,3.4753468,3.3630774,4.5356517,5.6413684,3.1693909,2.8394468,3.4154458,2.8819845,3.4283423,3.6497021,3.6350584,3.2584784,3.0234542,2.5363896,2.9148724,3.373029,3.1973481,3.7122006,2.8562608,3.4542172,3.502178,2.9664457,3.3034966,3.4893978,3.1118369,2.8985233,2.5723176,1.8492882,2.7489462,4.2847762,2.728337,2.133738,2.7846079,4.6632409,3.0987465,3.2830551,2.9453754,2.5809519,2.9436452,3.1469283,2.9847131,3.4993842,2.7452445,2.6817274,2.5753398,2.8906376,2.7498882,3.027843,3.3761837,2.6213634,3.2074189,2.8804021,2.3825901,2.6213548,2.8206468,2.49755,3.8578572,3.0680501,3.363091,2.9580429,2.8258157,3.4955087,3.0914319,2.7645662,2.965076,3.8896191,3.4994721,3.263087,3.114321,3.550971,2.5547371,2.8579154,3.2640917,3.6256204,3.5442102,3.2135704,3.4224558,4.6404204,5.5652218,2.9829288,2.8801806,3.4082997,2.9063928,3.3950515,3.5815392,3.7065768,3.1580555,2.9373095,2.5627925,3.0146966,3.148978,3.6940207,4.1099,2.858186,3.4884889,3.854831,2.8442688,3.2536643,3.6120896,3.1001673,3.0650675,2.4471135,2.0142441,2.8978333,4.7812505,2.8771095,2.1956317,2.677573,4.7578354,3.1444645,3.2908065,3.3382194,2.7305603,3.0109615,3.178261,2.9716899,2.7752924,2.773422,2.5766077,2.6613989,2.6066151,2.9128301,2.7077959,3.8618774,2.743969,3.2053082,3.0702381,2.6924191,2.6828499,2.7205212,2.5861683,5.2885504,2.9444129,3.3198125,3.0466714,2.7082272,0
G0243-1-1,neo-0243-1-2year,3.6480985,3.2827823,3.1061673,3.3077421,3.4973371,3.6212134,3.4527822,3.2622063,3.8372817,2.8533068,3.0091102,3.3832767,3.7179227,3.5838435,3.4573269,3.9902606,4.7427387,5.5669913,3.3586953,3.3545096,3.3021805,3.3159399,3.0895743,3.8013546,3.570843,3.5199752,3.4204915,2.8288493,3.1831501,3.7410526,3.2739177,3.9207249,3.0961082,3.4997368,3.9932997,3.3123722,3.6272187,3.5280564,3.3496537,3.1550422,2.935061,2.2010894,3.1644177,4.205936,3.0480034,2.5911798,2.9027002,5.6014924,3.4565568,3.5809071,3.1873043,3.1053505,3.1377952,3.2428634,3.1429846,3.0757759,2.9968486,2.7982101,2.7869687,3.0472729,2.9371698,3.0454657,3.2261534,2.794672,3.3410642,3.1645868,3.3751769,3.0165122,3.0104146,3.1725473,3.7181933,3.4004612,3.270823,3.1356826,3.0863969,3.4325626,3.1338308,3.3321621,3.2259374,3.7244859,3.5232911,3.5524495,2.9946656,3.577666,3.024246,3.0923643,3.2714469,3.8449423,3.4433684,3.45279,3.8609426,4.8191738,5.7013645,3.2195647,3.4035187,3.6016476,3.3414364,3.2315652,3.7599576,3.3903637,3.4651766,3.4390335,2.8720284,3.1595407,3.5817945,3.4861979,4.8016853,3.4461403,3.6274216,4.0779204,3.1446192,3.5601315,3.6144154,3.4149473,2.9152536,3.0399811,2.1817496,3.1413977,4.4166355,2.9606447,2.5578003,2.926441,5.4518738,3.5288455,3.3537571,3.1531949,3.3364334,3.0074615,3.250258,3.1617627,2.9993744,3.0206594,2.8084397,2.8286688,3.0427513,2.8759327,2.8195093,3.4222505,2.7811923,3.4475267,3.2164464,3.0587113,2.9515347,2.941406,2.9167535,3.7770865,3.1660769,3.6495335,3.0629854,3.2259681,0
G0244-1-1,neo-0244-1-2year,3.9393861,3.5859191,3.2199345,2.9261875,4.0836096,4.6763659,3.8512244,3.576272,3.9463308,2.6221049,2.8659215,3.5599272,4.2399673,3.6210098,3.8256679,4.1930704,5.2142048,6.0160484,3.5605223,2.8516464,3.8989007,3.2143838,3.3667803,3.9618738,4.1169868,3.6277454,3.6757374,2.9258292,3.2209249,3.6621518,3.5992682,5.3529987,3.2827792,3.7246268,4.4225321,3.2187052,4.0590472,3.6493039,3.3847358,3.0510223,2.8246408,2.3489041,3.1820414,4.5443807,3.1794491,2.4998772,3.1986418,5.0505652,3.6291337,3.6674933,3.3829119,3.5080802,3.3016722,3.7877467,3.4026625,3.4711249,3.0133007,2.961849,2.7695713,3.1816974,3.2929032,3.2247918,3.4740479,3.1826415,3.5377212,3.2297089,3.6236823,3.0129008,3.059438,3.0643263,4.3799257,3.3323805,3.5311842,3.2170866,3.1161311,4.3783689,3.3290837,3.3123624,3.1588378,3.9407728,4.0704932,3.70999,3.3984277,3.8890219,2.9491172,3.043365,3.4612322,4.7917728,4.0375199,3.7501361,4.2940106,5.0647449,6.0778232,3.3837366,3.1900961,4.2645278,3.2900312,3.1749704,3.7018094,3.8376238,3.5237365,3.56513,2.8550575,3.2753942,3.8921075,3.7963626,3.7448456,3.4149418,3.7986262,4.2829003,3.2241752,3.7006536,3.741832,3.8284745,3.3768654,2.8719897,2.2883084,3.1487935,4.3734183,2.8740833,2.5270908,3.3108826,5.0620713,3.8323834,3.6722736,3.5655622,3.342808,3.440881,3.8020532,3.1583111,3.2657421,3.0425808,2.8082545,2.7604141,3.4496174,3.0853424,3.3749292,3.909621,3.1677957,3.3706565,3.1483381,3.2527733,2.9668214,3.1741624,2.9971156,3.9018154,3.5055847,3.5545924,3.2288878,3.0872326,3
G0247-2-1,neo-0247-2-2year,3.4623666,2.7520187,2.5528359,2.8157296,3.3218691,3.2492013,3.0366285,3.0734346,3.2217245,2.3583069,2.4672742,3.0732582,3.7063003,3.0619657,3.2258005,3.3059387,4.5251846,5.7111378,3.126019,2.7814126,3.0615435,2.6650727,2.9431705,3.5090995,3.3394878,2.9949107,2.8865955,2.3344319,2.8139403,3.2825983,3.60796,3.2171819,2.6294174,3.0322127,3.5382738,2.8850832,3.1050737,3.4442012,3.0770822,2.5111198,2.6621366,1.9915489,2.7760165,4.0362639,2.5948195,2.055207,2.7478201,4.7300138,3.0915999,3.2353849,2.9536884,2.4844546,2.6680956,2.8778121,2.8307326,2.8701334,2.610919,2.6520681,2.4965842,2.7326033,2.8457859,2.7887669,3.1179242,3.0427456,2.9481027,2.8583426,2.8055377,2.465204,2.6896918,2.7035074,3.5789852,2.9281306,3.1611254,2.9168935,2.4095066,3.2307227,2.7536037,2.4908116,2.8325949,3.299417,3.1279998,3.016432,2.9097784,3.4531898,2.3322382,2.6346939,2.9807808,3.3329751,3.1543446,3.1290092,3.3157094,4.799633,5.5401416,2.9828594,2.8166792,3.3794079,2.8167119,2.7286308,3.3966548,3.292208,3.1061454,2.9700084,2.4893575,2.919816,3.2477639,3.2317152,4.1512389,2.7097149,3.1005874,3.3973336,2.734405,3.0824084,3.4770968,2.876416,2.8914938,2.4885981,1.9807382,2.8266766,3.7869871,2.6858969,2.2083244,2.672503,4.4167004,3.5869668,3.225796,2.7655332,3.1429458,2.837755,2.6880033,2.9217467,2.8755832,2.8518682,2.3491118,2.449167,2.7321768,3.5093915,2.727411,3.1629128,2.7332425,2.9112182,2.8757675,2.8456948,2.5583303,2.6508729,2.6719451,3.4433801,2.8939056,2.9088945,2.745398,2.4578578,0
G0249-1-1,neo-0249-1-2year,3.7354245,3.3194799,2.6261361,3.2753162,3.8792531,3.5418606,3.2629693,3.130302,3.5506508,2.9488256,2.9213433,3.509973,3.8336711,3.3195362,3.4015131,3.43856,5.2763295,6.3640852,3.1818423,3.0203097,3.5490611,3.1468697,3.5813663,3.9867258,3.5711339,3.5555294,3.198772,2.6692073,3.0411444,3.4722395,3.875504,4.1471748,3.0151298,3.6845226,4.0598755,3.2357242,3.8166718,3.4977696,3.2468429,3.2547874,2.9596362,2.1888883,2.9521921,5.2600355,3.0044963,2.3231361,2.7858446,4.7420197,3.4677818,3.990186,3.3336477,2.9817317,2.942281,3.3139246,3.0526161,4.0228848,2.8870976,2.6387911,2.7312057,2.6986396,3.2452679,3.1801474,3.1686795,3.4913223,3.4757595,3.1761687,2.6790183,2.7457414,2.85567,2.8340087,4.0223966,3.2402365,3.5743756,3.0553827,2.7499647,3.687243,3.269341,2.7766514,3.3949995,3.5339799,3.5251734,3.2575014,3.2961333,3.4708395,2.7348084,2.90273,3.3962619,4.1262727,3.3569,3.3848059,3.4768765,5.0666194,6.0762005,3.1283708,2.9578252,3.5975225,3.0261893,3.1346796,3.987452,3.4449825,3.3550518,3.2567601,2.8407276,3.0496724,3.4285381,3.6764553,4.7000756,3.175329,3.7510459,4.1194692,3.1353846,3.6046293,3.7036538,3.2999859,2.855927,2.8467071,2.2237461,3.0756819,4.2476134,2.9660141,2.3409624,2.9415791,4.5302176,3.5485053,3.9384556,3.2575588,2.9703074,3.0164185,3.2131364,3.1218417,3.1578872,2.8585696,2.5248632,2.7928195,3.1590791,3.2530923,2.9456532,3.3530095,3.1415584,3.3025212,3.1304936,3.2983441,2.8344493,2.9274511,2.904784,4.4287667,3.3056204,3.3974438,3.0782416,2.9383428,2
G0251-1-1,neo-0251-1-2year,3.4736905,2.946887,2.8296688,3.3550406,3.2093608,3.662076,3.6553602,3.2831352,3.4573815,2.9186161,2.8440146,3.2580578,3.9033916,3.4007423,3.4934042,3.7131,4.7180943,5.4365134,3.1374145,3.0635674,3.6597252,2.793129,3.2460904,3.8636751,3.5782037,3.2704539,3.0877862,2.6262679,3.1874065,3.3528073,3.5849521,3.6514068,3.1391122,3.5965517,4.0350366,3.0529542,3.4842627,3.5280354,3.4066193,2.9808269,2.8424022,2.0703442,2.7346196,4.5635128,2.7852054,2.4150674,3.0926411,4.5959945,3.3907897,3.4115634,3.4105885,2.6356716,2.8791921,3.0088384,3.1087828,2.8346584,2.7410133,2.7542839,2.7426801,3.0911515,3.0125072,2.9484899,3.4469168,2.784755,3.2934449,3.1160166,3.3024881,2.7852995,2.9764724,2.8484583,3.3858001,3.1613476,3.3384104,3.0451167,2.7844913,3.3378603,2.9102147,2.9279213,3.0104041,3.1651015,3.4591372,3.3372223,3.2586269,3.6050346,2.6331282,2.6313999,3.3059616,3.7139037,3.5991387,3.6159737,3.6590142,4.9957924,5.5947003,3.0668671,2.9792943,3.4363487,2.7971346,3.4199371,3.6987491,3.5367737,3.389586,2.9833758,2.5559464,3.095757,3.2843566,3.0234807,3.146739,3.1037724,3.6209228,3.956413,3.2115941,3.3983793,3.7253096,3.1580181,3.2585313,2.8229053,2.1161468,2.6977072,4.4061561,2.7100778,2.4240546,2.8850784,4.8989229,3.4928789,3.6774082,2.9812768,2.8136537,3.3258626,2.9006793,3.0627749,3.2474425,2.8189373,2.6602614,2.7670841,2.8628576,3.0550394,2.9343164,3.4983244,2.9781427,3.2139347,2.9290502,2.7286747,2.5993786,2.9655855,2.5623517,2.7348394,3.2566042,3.3541911,3.0456944,2.9189267,0
G0251-2-1,neo-0251-2-2year,3.5099962,3.0851336,2.9695935,3.1621387,3.8957899,3.7413704,3.3275247,3.2972884,4.0295053,3.0791004,2.6791751,3.4255276,4.2655039,3.458786,3.4715908,4.0588622,4.6560545,5.4772272,2.9997811,3.1661522,3.4947498,2.7117712,3.0788138,3.9002297,3.8461595,3.6745124,3.383466,2.7140505,3.3157446,3.675499,3.5199132,3.6639576,3.1771922,3.6339614,3.7490234,3.033874,4.1241455,3.8172126,3.749815,2.9375503,2.7385495,2.0912774,3.0029151,4.2372961,2.6222262,2.4181614,3.0591381,5.4212098,3.1553576,3.5868771,3.6762123,3.0226326,3.0849509,3.1639366,3.1467054,4.4035707,2.7604642,2.613055,2.7905121,3.0142355,3.299155,3.0061429,3.7025211,4.1734934,3.3158498,2.9620225,3.3239238,2.719039,3.1674109,2.8367171,3.5364909,3.2279699,3.5402565,3.0909882,2.6479824,3.2539043,3.0717998,2.8395185,3.2177653,3.5225701,3.5603848,3.4603779,3.0967288,3.4381657,2.4909265,2.7101946,3.4604435,3.6567254,3.2694502,3.5093124,3.9295366,5.2943821,5.5466347,3.175396,3.1508706,3.3405118,2.9972432,3.114815,3.5486701,3.9310963,3.5498512,2.9447672,2.5681777,3.1449375,3.5306237,3.3065898,3.6071541,3.1615603,3.6313655,3.6591384,3.1536918,3.3409779,4.0096617,3.2437465,2.7473142,2.7380168,1.975715,2.7195027,4.2973742,2.6409342,2.3388288,2.8794723,4.290781,3.7130821,3.6035631,2.9955442,2.783427,2.9049942,3.2410367,3.1765189,3.4769022,2.761687,2.6444888,2.7700975,2.99929,3.2017868,2.8875449,2.9894662,3.1173189,2.7723074,3.0646639,2.776325,2.6360593,2.8404701,2.8627746,3.0743115,3.1878333,3.0993068,3.0835047,2.8068357,0
G0253-1-1,neo-0253-1-2year,3.5071373,3.0372391,2.8814416,2.9373641,3.669806,3.5585611,3.266799,3.0465732,3.3309131,2.9641676,2.8074927,3.2860298,3.562906,3.0966702,3.2135921,3.5533752,5.2075663,6.3896084,3.2772062,3.1898236,3.3382947,3.149575,2.9427471,3.9231219,3.4224451,3.4193895,3.0029085,2.6531663,2.871799,3.2946167,3.3838918,4.2417135,2.8961296,3.5448806,3.7444532,3.1839049,3.5316525,3.6228127,3.1764643,3.0806012,3.0160649,2.1329854,3.0798416,4.3455572,2.9316251,2.4173224,2.6629834,5.376029,3.3322999,3.9100666,3.0414701,2.8987904,2.8198063,3.2145078,3.1299694,3.0822139,2.8649676,2.7610068,2.8508053,3.0407889,2.8526433,2.8526461,3.0579152,4.1111236,3.1427321,3.1347308,2.9874134,2.8432288,2.6497223,2.7964642,3.3972924,3.2571101,3.6446784,2.9316003,2.7385526,3.3123336,3.0184324,2.8968341,2.9446416,3.2710443,3.4194417,3.1487455,3.3394549,3.4207919,2.5796781,2.6661549,3.2036176,3.2356892,3.1838455,3.3384163,3.4475486,4.8814187,5.976975,3.2934468,3.0947177,3.4074168,2.9913111,2.9904232,3.5433757,3.2340021,3.1452353,3.1537454,2.538435,2.8913414,3.1355526,3.4066525,2.9631133,3.0055888,3.3263619,3.6294944,2.8146212,3.5129509,3.7827258,2.9677732,3.0028594,2.8683298,2.0252399,2.9318647,3.9850171,3.013689,2.3779945,2.8441372,4.3583002,3.4108157,3.482702,2.8720562,2.6820827,2.9238288,2.9525392,2.9789541,3.3959,2.8374634,2.9794776,2.8006284,3.2710814,2.8873391,2.8954537,2.984633,2.8463221,3.2564042,2.8475325,2.6918049,2.7599661,2.9439032,2.7007599,3.9940848,3.1010127,3.1480114,3.0012634,3.1753252,0
G0256-1-1,neo-0256-1-2year,3.6454372,2.9608383,3.1100557,3.0330305,3.4819987,3.9594095,3.7161095,3.2551036,4.1284084,2.9458983,2.7657781,3.4410396,3.9593227,3.7219,3.4646323,3.8214154,5.037674,5.7397738,3.437923,2.9219854,3.8152528,3.0554698,3.2531991,3.8189013,3.4608929,3.47493,3.528209,2.6251874,3.0329809,3.6631999,3.8620024,4.6645002,3.0010133,3.441534,3.7762823,3.2409256,3.4707618,3.5592892,3.2652946,3.4224925,3.050658,2.1759689,2.9550233,4.5775738,2.9751861,2.3761339,3.1095793,4.6327915,3.2957158,3.7162535,3.8503878,2.8815391,3.4211993,3.2291377,3.1881106,3.3243461,2.9323797,2.8209791,2.7972405,3.1809206,3.1126697,2.9862733,3.4318364,3.4399431,3.2659183,3.1081629,3.4289029,2.8233979,2.9173062,2.8212695,3.8183954,3.5407457,3.311307,3.1075532,2.9714708,3.8530226,3.2266641,3.1242266,3.0696468,3.936646,3.5733833,3.3956308,3.3546422,4.0907335,2.7383537,2.9538496,3.3085964,4.0394263,3.4862349,3.4131908,3.75524,4.7595897,5.2672863,3.2156808,3.1009166,3.6265569,3.160588,3.1824915,3.6677821,3.7049401,3.367486,3.2314126,2.720659,3.1233802,3.5287523,3.2277455,4.396719,3.1616578,3.7656317,3.8551176,3.0068593,3.3381066,3.5654726,3.3724864,3.3157935,2.8198521,2.2055438,3.0685785,4.200304,2.9530966,2.4343197,3.0651209,4.535779,3.4132619,3.4284298,3.5593541,3.288029,3.0386541,3.2229431,3.1274276,3.2229612,3.0458851,2.7142541,2.8702109,2.8508818,3.0442822,3.0405662,3.056247,2.8275216,3.2538555,3.0877566,3.0696275,2.8168061,2.9663727,2.9912593,3.4708152,3.4536176,3.0965917,3.118392,3.1439466,1
G0260-1-1,neo-0260-1-2year,3.8521397,3.1389849,3.1827366,3.1746943,3.9964812,3.4718218,3.3409779,3.4354813,4.0213156,2.5205128,2.9250815,3.2866518,4.2033219,3.5127573,3.6593013,3.875844,5.036437,6.3471503,3.2920344,3.3315041,3.8672209,3.1242981,3.1671007,3.8865731,3.9310799,3.8390419,3.6223433,2.7927279,3.3352215,3.617038,3.9198968,3.98106,3.0960674,3.8308499,3.801708,3.3512454,3.7857158,3.9219742,3.355119,3.1700125,2.7846603,2.2104931,3.0653045,4.1720614,2.9479711,2.3727355,3.2416842,5.8232169,3.3855784,3.7344501,3.2527845,2.5825727,3.073828,3.3768227,3.2501938,3.2123654,3.0771768,2.5724509,2.9453859,2.9531896,3.0500696,3.2623949,4.0364842,3.067713,3.0988512,3.1793959,2.756851,2.8506305,2.9667997,2.8893375,3.57254,3.6513448,3.7254033,3.1456985,2.8020761,3.7324653,3.1664331,3.0877199,3.2459433,4.019526,4.1571331,3.7334085,3.5557103,4.1809192,2.573812,2.8706,3.3193972,4.2656822,3.6740665,3.6254976,3.9854343,5.3002357,5.8952217,3.5216641,2.9530816,4.1942215,3.4471488,3.3546629,3.8807585,3.5152409,3.4434321,3.4371467,2.7824078,3.3298564,3.6400719,3.7722321,4.2266393,3.5693316,3.9296432,4.115983,3.0574169,3.6970487,3.8462546,3.4841988,2.9355745,2.7488053,2.1579449,3.0942514,4.5860534,3.0403378,2.4049642,3.0389514,4.8852544,3.6352997,3.7399433,3.3386652,3.015177,3.0771191,3.3633916,3.1449254,3.0625565,2.9035618,2.9188316,2.6572881,3.2056601,3.0651965,2.8524871,3.7294393,3.2293358,3.3890424,3.1689706,3.2697873,2.8295257,3.1064954,2.9723952,4.8398318,3.6365798,3.8358006,3.0895085,3.1927838,2
G0261-1-1,neo-0261-1-2year,3.4367287,2.8158448,3.0357332,3.1509185,3.6364517,3.4575455,3.2535164,3.1996417,3.6498008,2.6037688,2.5219047,3.1753213,3.5793025,3.2018402,3.4011192,3.5408893,4.3027987,5.289279,2.9358706,2.9013762,3.3014655,2.6769636,2.8924997,3.5812383,3.4868219,3.3060107,3.3601787,2.6582782,3.1601715,3.4194038,3.3221438,2.9970012,2.7605917,3.352268,3.5177517,3.1334965,3.3903649,3.1424196,3.0644865,2.8592405,2.9459832,2.0259259,2.7625568,4.1380053,2.6576035,2.2911382,2.9064913,4.3901272,3.0589921,3.1724176,2.9575551,2.6877685,2.6767392,3.1446767,2.9635885,3.0230243,2.7755585,2.4904766,2.7421229,2.9063468,2.9840889,2.926125,3.0009584,2.9440355,2.9820383,2.8867459,2.8155391,2.7232027,2.797049,2.893414,3.008431,3.2054522,3.2606559,2.8638871,2.7126689,3.428755,2.8464024,2.9852431,3.1037436,3.4898064,3.6749434,3.1583989,3.1660759,4.0157633,2.7045865,2.7056117,3.2213552,3.7398949,3.2227254,3.275306,3.4127667,4.7164006,5.3064408,3.0769479,2.9947422,3.2441864,2.7367899,2.859211,3.687969,3.6216462,3.4156928,3.2371428,2.7774758,3.1019535,3.4658639,3.315309,4.3015194,2.9550848,3.4728367,3.6931753,3.0595148,3.5096838,3.352746,3.5526237,2.7677953,2.7524898,2.0913486,2.7519367,4.1505632,2.741853,2.3496695,2.8121896,4.1279202,3.2649765,3.5868895,3.2442358,2.3974032,2.7915981,3.0221956,2.9203129,3.5371721,2.9132993,2.6168211,2.7898309,2.8641078,3.226754,2.7360334,3.5356028,3.0215342,3.2433095,2.8876116,3.6476386,2.887121,2.7638626,2.7148015,3.5751545,3.2817631,2.9620624,2.9617221,3.1104584,1
G0264-1-1,neo-0264-1-2year,3.717303,3.1300385,2.7857709,2.8880086,3.8393412,3.394448,3.0633659,3.0869327,3.3991053,2.6149423,2.8150945,3.092602,3.3611619,3.1734986,3.4580705,3.6280622,4.2413292,5.5127959,2.9436872,2.5932927,3.9347658,3.0202131,2.6669474,3.6208675,3.626447,3.3968582,3.3796809,2.732429,3.1070614,3.3407457,4.1273985,4.4323235,3.2707376,3.4436898,3.3469653,3.0325141,3.5967441,3.5496972,2.9367473,2.8376875,2.4548523,1.9671974,2.9137506,3.6639268,2.6009672,2.2919681,2.7270594,4.4131637,2.9953129,3.5590835,3.7319782,2.6055884,2.8687797,2.9327645,2.9953318,3.5479867,2.8633969,2.6163638,2.4953108,2.9179664,3.0875211,2.8857491,3.4123464,3.8366177,3.3016286,2.8017976,2.7123227,2.7739627,2.8388247,2.9122605,3.6626568,3.2204196,3.1336067,2.7989435,2.7456076,3.7302563,3.269141,3.0229549,2.9952242,3.9136162,3.7230768,3.1357007,3.1578631,3.6961992,2.5711794,2.7302065,2.9446437,3.5961068,3.6040399,3.5011415,3.6240268,4.078156,5.1210461,3.2400188,2.7625413,3.5300908,2.7387519,3.1040609,3.4576671,3.4790053,3.3844213,3.3470702,2.6996183,3.0451694,3.3338513,3.8413012,4.4547548,2.8668411,3.4822097,3.7275434,2.9359598,3.3997941,3.7748289,2.9200718,2.7726111,2.6148255,2.0630274,2.931428,3.8608117,2.5423346,2.3020463,2.8547096,4.7424159,3.0026503,3.23599,3.3551779,2.7380276,3.0178049,3.082628,2.907588,3.0438619,2.6301799,2.6204877,2.5458536,3.0037813,3.1535091,2.6397402,3.6945598,2.8602054,2.9813342,2.8574162,3.0353227,2.7994239,2.8308594,2.7025466,4.0717597,3.1966631,3.0523999,2.8950129,2.4852099,0
G0266-1-1,neo-0266-1-2year,3.9063737,3.3616495,2.8506832,3.1573679,3.8334153,3.795253,3.3607433,3.1438975,3.5856676,3.0024154,2.8998165,3.270654,3.6833193,3.2139056,3.2498658,3.5143607,4.9949441,5.8010149,3.0240326,3.1209047,3.5692675,2.9933898,2.8936038,3.8418546,3.6794806,3.4362104,3.3229389,2.5902183,3.0972011,3.6750162,3.5528536,3.5924301,3.007587,3.4235215,3.8526564,3.030206,3.6348529,3.6742575,3.0614927,3.0450528,2.9928989,2.1355832,3.0529096,4.1623955,2.8356516,2.2944081,2.7672963,5.2440786,3.3258004,3.4136262,3.0402839,2.7927933,3.0472152,3.130286,2.870857,3.2461784,2.8067908,2.5804212,2.6777291,3.014621,3.1123919,2.9466927,3.4962108,2.8489983,3.3917141,3.0111084,3.2573528,2.6531157,2.6981106,2.8635261,3.8878169,3.2630124,3.2159235,2.9732223,2.6591597,3.6846685,3.2412906,2.7906797,3.4000566,3.7886126,3.5886078,3.5449955,3.0563416,3.4651055,2.6188371,2.97313,3.2230768,3.4984086,3.3917053,3.4448421,3.5909951,5.269031,6.381453,3.2248707,2.8864753,3.3525817,3.076746,2.9314868,3.6421511,3.4896247,3.4806895,3.4285774,2.5943825,3.1548975,3.7362077,3.7277968,3.6031053,3.1099999,3.4706137,4.0146132,3.0623097,3.3364186,3.7220027,3.2490394,3.1927018,2.9442906,2.1335313,2.7625399,4.2214479,2.8234062,2.3308079,2.8048871,5.5588212,3.517885,3.6204798,3.4342775,2.8976512,2.9889305,3.1494036,3.0274937,3.0607371,2.8051674,2.7121875,2.3927913,3.0575495,2.9043069,2.7867985,3.1024964,3.197823,3.1477582,3.2024944,3.4492869,2.671607,2.8396304,2.8304048,3.1732023,3.2192106,3.5007656,3.0276964,2.8006451,1
G0269-1-1,neo-0269-1-2year,3.5920219,2.99365,2.8288798,3.1999502,3.7376139,3.4896638,3.7309582,3.3137653,4.20503,3.0061526,2.9375341,3.3662097,3.9475665,3.519176,3.6475925,3.8677413,5.2566652,5.9974647,3.1686506,3.1627641,3.5878923,3.1506498,3.4332356,3.6532366,3.7537813,3.3221018,3.303479,2.7884026,3.1784878,3.7055631,2.9648552,3.9696879,3.0935457,3.750608,3.7786274,2.8369882,3.6046774,3.7760983,3.3983297,3.2609851,2.7395215,2.1317983,2.9978609,4.5554614,3.0667384,2.3479545,2.9110057,5.1804452,3.7136016,3.8246267,3.3313761,3.0518863,2.9701443,3.0574965,3.0680892,3.3323629,2.9675467,2.8154707,2.5953877,2.5796814,3.1358194,3.1643543,3.2134321,2.8137262,3.1552589,3.1828985,3.5054431,2.8274276,3.0679758,2.7794893,3.3573916,3.4783182,3.6779182,3.1781607,3.1686263,3.6808083,3.1300497,2.7446465,2.9017334,3.877831,3.5706079,3.3738625,3.3471973,3.7241783,3.0605762,3.179117,3.2076817,3.8054869,3.2432294,3.568985,3.805845,4.6543436,5.680779,3.3503873,3.2846315,4.0082345,3.4493458,3.5691488,3.6023607,3.5307291,3.2587531,3.5138917,2.7862773,3.2208836,3.6840062,3.1389294,3.4715476,3.3085337,4.0286007,4.1871896,3.084393,3.6934583,3.8394649,3.7026269,2.8014567,2.9126587,2.203069,2.9558237,4.6914926,2.8771122,2.3439994,3.0409877,4.4839444,3.4443088,3.744504,3.2367723,2.8890188,3.0845912,3.267539,3.0848992,3.0992477,2.8201911,2.7829561,2.7700343,3.0038791,3.4059634,3.0487862,2.9543118,2.646966,3.0778339,3.2529669,2.9834185,2.7024324,2.782274,3.0329781,3.2747095,3.137013,3.4539969,3.2192712,3.0741324,1
G0272-1-1,neo-0272-1-2year,3.8967681,3.1051047,3.1983788,3.2611475,3.7939932,3.8256028,3.5183442,3.1514292,3.6183867,2.6166084,2.7876418,3.3059669,3.9695859,3.3925686,3.3282285,3.8188353,5.0334544,6.2163773,2.9366398,3.0623701,3.4765298,2.8977253,3.3310628,3.8228314,3.69525,3.7022219,3.3427818,2.7015278,3.1573772,3.6039209,3.5714157,3.407496,3.2394865,3.7701867,4.0991645,3.2458644,3.8962512,3.8095822,3.2586331,3.3110166,2.7977986,2.1434996,2.9669824,4.1323094,2.8396862,2.3813572,3.0411344,5.0222864,3.5498514,3.6221352,3.1675467,2.608144,3.0109122,3.2165873,3.1960609,3.134089,2.8476,2.5850978,2.9994884,3.1202853,3.1365545,3.0532503,3.4226146,3.0941415,3.3763843,3.0959308,2.8505242,2.9228153,3.0080278,2.9854808,3.5321796,3.294837,3.9654055,3.1408238,2.91554,3.7923534,3.1500056,3.0568283,3.0666535,3.5637548,3.7098618,3.4449947,3.4108582,3.6247027,2.8384707,2.9383638,3.437187,4.0204062,3.5498533,3.4006677,3.6754789,5.1731343,6.4884996,3.0472298,3.071748,3.6735938,3.0471299,3.3930004,4.1564198,3.7515116,3.544204,3.5120389,2.8469789,3.1568522,3.7718997,4.1032953,4.1282487,3.3325801,3.7734506,4.4924798,3.240288,3.7706487,3.850739,3.4065521,3.377696,2.8554318,2.1379106,2.9608135,4.7792339,2.9700899,2.3052602,2.8286097,7.0056772,3.9388771,3.5391219,3.1925306,2.9697032,3.0267262,3.2603958,3.2354503,3.3056166,3.1074345,2.6119606,2.5578578,2.9161882,3.4530447,3.0736144,3.792943,3.712986,3.3847654,3.0938683,3.091161,2.9515719,2.8696096,2.9252732,3.4538026,3.375489,3.8680279,3.1106579,3.3681748,1
